accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:30:59
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:31:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:32:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:33:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:34:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:35:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:36:00
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:36:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:37:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:37:57
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:38:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:39:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:40:00
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:40:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:41:01
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:41:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:42:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:43:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:43:28
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:44:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:45:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:46:02
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:46:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:47:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:48:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:49:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:50:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:51:03
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:51:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:52:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:53:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:54:00
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:54:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:55:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:56:05
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:56:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:57:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:58:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 21:59:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 21:59:31
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:00:01
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:00:20
185946404262,o-4j3e01hjivpvgv4wo,FBC8D6437CBA4F5A5494A3FEB502E9574F18F841,false,crond,/usr/sbin/CROND -n,/usr/sbin/crond,2018-06-01 22:01:01
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:01:06
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:01:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:02:20
185946404262,o-4j3e01hjivpvgv4wo,FBC8D6437CBA4F5A5494A3FEB502E9574F18F841,false,crond,/usr/sbin/CROND -n,/usr/sbin/crond,2018-06-01 22:03:00
185946404262,o-4j3e01hjivpvgv4wo,EE58B3528784F2B72A4079FA0147EA533853DD70,false,bash,/bin/bash -c nice -10 /bin/sleep $(( ( $RANDOM % 3000 ) + 1 ))s; nice -10 /var/opt/aws/discovery/update > /var/log/aws/discovery/aws-discovery-agent-upgrade.log 2>&1,/usr/bin/bash,2018-06-01 22:03:00
185946404262,o-4j3e01hjivpvgv4wo,419FB7AF7D6A79A5DFC86DD02C885B3D01A6D875,false,sleep,/bin/sleep 2264s,/usr/bin/sleep,2018-06-01 22:03:00
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:03:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:04:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:05:20
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:06:07
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:06:20
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:07:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:08:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:09:21
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:10:02
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:10:21
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:11:08
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:11:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:12:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:13:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:14:21
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:15:21
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:15:33
185946404262,o-4j3e01hjivpvgv4wo,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-01 22:16:09
185946404262,o-4j3e01hjivpvgv4wo,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-01 22:16:21
185946404262,o-4j3e01hjivpvgv4wo,9EEA16E5BA82040A6DAF2B76B56A320CC011B610,false,python.0,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --readargsfromfile",/opt/sophos-av/engine/_/python.0,2018-06-01 22:16:47
